6.41,9.9741,0.86,872.3,349.79,97.907,0.32494,97.591,43,1,1000,21432,19280,19000,19179,19148,18824,18936,18959,19044,18989,19025,18989,19049,19174,18957,19014,19003,19154,19001,18902,18862,19135,19057,19137,19059,19008,18969,18938,18841,19040,19004,18676,18867,18841,18586,18233,17493,12345,9247.7,15934,17950,18529,18859,18815,18775,18924,18995,18989,19078,18897,19198,19034,19014,18965,19006,18964,18958,19122,18903,18918,18950,18981,19028,19142,19057,19033,18810,18870,18909,19021,18814,18947,18945,18955,18976,19024,18950,18858,18997,19049,19027,18889,18862,19010,18910,19018,18855,19146,19020,18813,18928,18907,18989,18989,18996,19003,19008,18878
6.57,9.9651,0.86,886.12,295.98,114.16,0.0088889,2.6696,43,1,1000,24310,21768,21488,21187,21258,21341,21352,21381,21257,21369,21401,21208,21383,21288,21325,21280,21352,21394,21437,21121,21288,21296,21469,21403,21281,21374,21302,21180,21232,21268,21136,21215,20771,20867,20276,18227,4927,15551,19475,20605,20778,21031,21145,21002,21286,21068,21228,21398,21402,21331,21447,21440,21266,21222,21265,21288,21299,21332,21312,21369,21406,21078,21145,20944,21305,21094,21365,21152,21287,21478,21302,21228,21263,21425,21254,21434,21398,21249,21118,21129,21474,21318,21287,21217,21359,21291,21330,21444,21446,21283,21341,21331,21309,21351,21268,21318,21400,21284
6.72,9.9502,0.86,882.6,310.36,108,-0.056224,-16.886,43,1,1000,23076,20707,20130,20382,20324,20157,20253,20210,20237,20085,20057,20203,20274,20230,20225,20109,20204,20071,20241,20096,20245,20033,20188,20111,20096,20039,20133,20306,20066,20077,20010,19846,19777,19690,18770,15393,5939,16069,18838,19389,19887,19894,19994,19892,20128,20037,20079,20160,20199,20064,20131,19917,20138,20183,20194,20023,20155,20169,20172,20207,20105,20167,19962,20020,20036,20187,20296,20113,20085,20181,20254,20172,20135,20097,19867,20150,20074,20045,20104,20264,19867,20224,20182,20185,20234,20263,20434,20294,20199,20207,20178,20053,20157,20241,20109,20283,20146,20220
6.85,9.9206,0.86,894.94,311.32,94.157,0.3036,91.183,43,1,1000,19188,17451,17130,17223,17340,17236,17194,17193,17211,17335,17189,17147,17178,17069,17326,17302,17134,17179,17269,17205,17225,17262,17140,17163,17025,17299,17229,17089,17099,17282,17272,17257,17244,17230,16922,16417,14921,12209,10321,12985,15349,16584,16932,16960,16976,17078,17157,17084,17066,17137,17137,17151,17326,17270,17121,17478,17172,17224,17334,17198,17288,17253,17087,17072,17207,17250,17275,16984,17235,17102,17189,17077,17280,17378,17348,17124,17384,17178,17305,17134,17063,17267,17289,17225,17163,17357,17329,17161,17063,17166,17280,17143,17243,17249,17080,17106,17174,17141
7.02,9.9592,0.86,907.09,292.97,108.64,0.30302,91.007,43,1,1000,23158,21372,21218,20825,20941,20933,21018,20774,21220,20974,21161,20861,20941,20954,21066,20894,20963,20990,20971,20809,20910,20896,21055,21000,21098,20900,20840,21077,20927,20896,20970,21120,20910,21001,20894,20382,18969,13074,9772,17072,19684,20365,20688,20882,20836,20929,20897,20942,20891,21088,20956,20977,20956,20808,20925,20870,20980,21060,20996,21020,20839,20909,20811,20969,20933,20965,20753,20857,20830,20984,20944,20926,20993,20920,21006,21038,21021,21051,20879,20998,20963,20922,21011,20907,20923,21049,20934,20839,20864,21031,20979,20895,21019,20983,21015,20931,21002,21028
7.15,9.9602,0.86,892.25,289.77,109.61,0.13351,40.098,43,1,1000,24746,22308,22050,22150,21869,21958,21810,22068,21883,22131,21931,22034,21723,22099,21852,21935,21797,21907,21951,22083,21947,22036,21942,22044,21968,21968,21946,22117,21966,22016,21738,21962,21887,21628,21175,20286,15626,8226,17105,20283,21163,21626,21751,21880,22010,21897,21970,22000,21854,21954,21886,21968,21875,21950,22031,22063,21957,21782,21984,22015,22052,22071,22073,21725,21821,21967,21964,21676,22096,21963,21945,21942,22162,22288,22101,21983,21955,21939,21968,21954,22096,21927,22048,21978,21886,22112,21959,21982,21869,22022,22148,21960,22150,22099,21970,21995,22020,21909
7.31,9.8824,0.86,861.91,285.68,106.24,0.13626,40.924,43,1,1000,23269,21108,20926,20824,20891,20724,20686,20890,20915,20814,20773,20755,20851,20727,20807,20847,20943,20864,20816,20815,20676,20867,20817,20691,20703,20818,20917,20793,20628,20930,20688,20565,20658,20460,20203,19163,14099,8207.1,16502,19432,20150,20504,20543,20566,20631,20790,20815,20743,20646,20811,20838,20805,20873,20662,20753,20860,20737,20759,20688,20633,20602,20853,20804,20739,20729,20621,20800,20860,20580,20648,20771,20719,20839,20693,20598,20814,20804,20809,20780,20766,20766,20836,20762,20738,20952,20684,20858,20730,20716,20766,20807,20855,20806,20749,20896,20553,20797,20766
6.25,9.984,0.6,657.01,278.83,101.25,0.40451,121.49,43,1,1000,22560,21159,21156,21138,21110,21016,20971,21186,21151,21040,21080,21085,21048,21194,20986,20951,21180,21098,21005,21004,21346,20889,20961,21091,21129,21009,21090,21108,21027,20917,20919,21054,21224,20915,20921,20512,20116,17752,8829,14991,19224,20410,20702,20772,20862,20817,21119,20942,21150,21068,20961,20884,21218,20983,21094,21034,21125,20876,21101,21100,21287,21076,21022,21157,21253,21086,21043,20997,21022,21091,21014,21037,20893,21048,21031,20769,21146,21056,21153,21139,20879,21102,21099,20933,20910,20973,21128,20969,21000,21122,21073,21096,20936,21114,20905,21076,21108,21039
6.39,9.98,0.6,673.7,271.38,109.55,0.40115,120.48,43,1,1000,25760,24083,24218,23891,23945,24175,24043,24068,24096,24170,24093,23990,23943,24127,24227,24106,24038,23981,24120,24115,24080,24047,23975,23995,24164,23994,24108,23930,23877,23938,24087,24095,23873,23927,23665,23543,22909,19786,9122,18384,22527,23299,23642,23870,23813,24045,23926,24052,24014,24038,24052,24033,24057,24202,24122,23908,23974,24168,24117,23823,24105,24059,23993,24009,24004,24057,23979,23902,24035,23972,23904,24154,23974,24099,24074,24045,24105,24234,24135,23970,23994,24169,24126,24017,23822,24007,24174,24223,24015,23955,24082,24111,24217,23963,24117,24004,24121,24058
6.57,9.9661,0.6,657.56,270.8,109.5,0.35258,105.89,43,1,1000,26509,25171,24758,24743,24943,24899,24820,24973,24683,24745,24860,24799,24671,24839,24893,24772,24727,24635,24904,24858,24988,24775,24741,24778,24783,24883,24661,24404,24542,24746,24731,24611,24628,24543,24226,23898,23126,18849,8906.3,20938,23448,24057,24409,24488,24781,24659,24549,24612,24781,24816,24754,24597,24627,24624,24712,24833,24812,24599,24715,24837,24497,24774,24630,24674,24843,24833,24627,24706,24712,24810,24803,24793,24626,24778,24571,24770,24785,24829,24795,24810,24765,24910,24779,24767,24762,24879,24652,24965,24742,24657,25002,24822,24716,24791,24869,24853,24791,24767
6.68,9.9522,0.6,642.33,273.2,107.95,0.27484,82.545,43,1,1000,25364,23629,23539,23542,23429,23345,23523,23424,23531,23530,23468,23413,23496,23495,23484,23453,23635,23535,23364,23397,23466,23604,23373,23464,23452,23426,23603,23440,23312,23572,23275,23324,23346,23188,22842,22309,20892,13481,13206,20861,22601,22816,23115,23227,23148,23166,23422,23395,23315,23327,23453,23400,23407,23235,23561,23478,23494,23322,23473,23352,23407,23405,23409,23477,23446,23502,23297,23308,23394,23489,23269,23589,23373,23564,23434,23618,23551,23380,23419,23595,23431,23517,23289,23505,23444,23447,23529,23520,23708,23416,23580,23481,23486,23430,23622,23396,23401,23529
6.85,9.9206,0.6,637.59,300.47,91.72,0.79322,238.23,43,1,1000,22109,20532,20329,20425,20323,20331,20348,20409,20325,20226,20313,20290,20478,20382,20206,20285,20385,20227,20495,20221,20407,20393,20426,20318,20161,20216,20340,20172,20113,20439,20329,20165,20126,20111,20264,20100,20214,19552,19209,16221,8788.7,16822,19252,19862,19846,20078,20138,20311,20194,20436,20334,20255,20179,20185,20270,20359,20212,20413,20477,20150,20306,20475,20470,20414,20225,20295,20143,20542,20180,20330,20089,20255,20436,20193,20148,20447,20480,20274,20437,20159,20404,20230,20278,20410,20437,20160,20202,20578,20270,20204,20245,20400,20350,20436,20264,20268,20208,20473
7.01,9.9661,0.6,659.13,286.21,97.071,0.78732,236.46,43,1,1000,25300,23864,23584,23573,23646,23498,23446,23613,23326,23516,23516,23604,23473,23553,23569,23472,23329,23553,23439,23500,23619,23532,23419,23514,23630,23446,23493,23546,23624,23412,23632,23511,23509,23298,23447,23403,23483,22657,22214,18314,10039,19061,22243,23125,23068,23329,23359,23422,23696,23480,23414,23570,23500,23770,23404,23336,23551,23682,23373,23553,23637,23650,23531,23453,23298,23488,23551,23602,23713,23392,23500,23456,23376,23488,23473,23434,23455,23642,23438,23595,23471,23650,23676,23496,23545,23633,23690,23507,23551,23331,23410,23418,23606,23589,23665,23419,23394,23661
7.16,9.982,0.6,652.28,285.48,96.182,0.81455,244.64,43,1,1000,26389,24691,24569,24391,24321,24399,24387,24576,24203,24480,24712,24296,24242,24330,24589,24425,24299,24487,24517,24504,24364,24310,24530,24484,24481,24479,24403,24161,24280,24318,24370,24510,24332,24318,24264,24120,24061,23733,23145,20813,8969,19038,22929,23617,24015,24225,24116,24255,24352,24361,24228,24446,24532,24269,24209,24315,24284,24204,24457,24395,24235,24487,24458,24268,24281,24553,24343,24307,24550,24382,24194,24201,24554,24497,24518,24422,24438,24507,24391,24511,24396,24434,24291,24336,24363,24494,24538,24310,24607,24398,24538,24277,24370,24678,24628,24384,24417,24166
7.3,9.9512,0.6,631.99,276.15,93.858,0.73993,222.23,43,1,1000,25271,23793,23544,23441,23492,23205,23458,23421,23420,23400,23545,23325,23447,23557,23239,23607,23654,23330,23440,23546,23559,23312,23465,23469,23289,23502,23420,23265,23489,23666,23378,23366,23279,23493,23257,23134,22757,22779,21789,16215,9945.7,20124,22388,22979,23108,23312,23366,23313,23263,23418,23352,23255,23424,23359,23186,23490,23051,23536,23381,23429,23487,23512,23460,23477,23304,23446,23488,23326,23469,23382,23419,23345,23504,23267,23203,23388,23389,23358,23395,23650,23347,23241,23348,23417,23454,23366,23489,23461,23464,23578,23542,23425,23333,23228,23358,23377,23329,23399
