6.26,9.9761,0.86,855.52,346.02,92.692,0.057691,17.327,43,0.5,3000,19439,19032,19164,19173,19150,19146,19245,19234,19210,19179,19231,19011,19190,19265,19210,19185,19225,19293,19084,19338,19021,19096,19137,19003,18728,16945,17464,19036,19156,19370,19318,19146,19231,19221,19385,19106,19043,19186,19301,19189,19139,19232,19279,18967,19215,19133,19107,19035,19197,19243,19107,18989,19089,19037,19176,19297,19069,19185,19094,19136,19332,19191,19200,19212,19136,19164,19128,19119,19366,19283,19171,19177,19376,19120,19112,19041,19198,19180,19277,19129,19185,19195,19222,19060,19239,19200,18978
6.41,9.9741,0.86,872.3,349.79,97.907,0.32494,97.591,43,0.5,3000,21100,20479,20636,20612,20370,20523,20415,20479,20401,20492,20615,20346,20609,20510,20537,20420,20554,20450,20453,20347,20491,20624,20426,20603,20320,19939,18499,17721,20511,20505,20503,20689,20469,20392,20485,20583,20272,20454,20536,20412,20392,20701,20538,20382,20509,20672,20643,20608,20688,20539,20540,20446,20636,20599,20423,20401,20684,20569,20561,20452,20586,20543,20527,20465,20606,20629,20657,20433,20485,20445,20432,20618,20438,20333,20585,20547,20802,20531,20711,20643,20484,20627,20393,20533,20692,20518,20691
6.57,9.9651,0.86,886.12,295.98,114.16,0.0088889,2.6696,43,0.5,3000,23877,23358,23427,23214,23379,23171,23457,23342,23487,23349,23459,23321,23232,23244,23210,23266,23240,23397,23376,23362,23245,23264,23283,23155,22908,15681,23304,23163,23241,23018,23252,23325,23442,23232,23343,23422,23286,23191,23382,23152,23241,23381,23259,23355,23185,23267,23255,23313,23174,23350,23374,23341,23473,23260,23259,23276,23283,23434,23418,23300,23224,23053,23383,23267,23320,23260,23196,23449,23395,23267,23542,23240,23462,23145,23392,23426,23375,23382,23368,23361,23350,23242,23231,23466,23468,23353,23203
6.72,9.9502,0.86,882.6,310.36,108,-0.056224,-16.886,43,0.5,3000,22675,22119,21928,22141,22032,22006,22013,22141,21991,22199,22001,22141,22086,22076,22271,22079,22155,22171,21996,22234,22161,22208,21911,21742,21205,17279,21751,21993,22155,22021,22052,21936,22089,22130,22141,22049,22104,22210,22028,22183,22188,21974,22203,22070,22227,22109,22065,22059,21906,21931,21901,21820,21952,22000,22023,22017,22251,21885,22149,22135,22036,22104,22111,21968,22100,21992,22236,22067,22054,22165,22144,22080,22201,21890,22145,22008,22074,22191,22044,21980,22146,21962,22120,22021,22015,22145,22115
6.85,9.9206,0.86,894.94,311.32,94.157,0.3036,91.183,43,0.5,3000,18738,18662,18707,18628,18689,18569,18476,18613,18693,18468,18618,18632,18586,18564,18702,18766,18739,18684,18590,18586,18646,18568,18715,18758,18583,17905,17341,16298,17609,18386,18687,18630,18740,18610,18614,18728,18713,18709,18671,18755,18517,18614,18661,18718,18614,18604,18515,18793,18818,18689,18538,18621,18649,18610,18573,18638,18554,18533,18790,18708,18749,18750,18701,18673,18669,18809,18752,18651,18645,18669,18754,18631,18716,18546,18641,18629,18755,18717,18651,18561,18673,18557,18743,18620,18663,18716,18557
7.02,9.9592,0.86,907.09,292.97,108.64,0.30302,91.007,43,0.5,3000,22766,22570,22480,22506,22600,22517,22421,22507,22432,22514,22467,22441,22599,22442,22767,22651,22584,22411,22630,22588,22709,22574,22715,22594,22491,22092,20476,19431,22258,22537,22601,22591,22396,22489,22650,22488,22516,22442,22513,22452,22537,22567,22493,22700,22501,22482,22482,22428,22585,22536,22675,22547,22580,22479,22659,22789,22357,22477,22631,22443,22735,22529,22523,22441,22498,22592,22613,22462,22548,22506,22559,22504,22417,22720,22601,22598,22470,22588,22519,22618,22650,22608,22552,22583,22564,22563,22609
7.15,9.9602,0.86,892.25,289.77,109.61,0.13351,40.098,43,0.5,3000,24144,23906,23730,23826,23925,23922,23847,23887,23729,23918,24077,23761,23908,23580,23745,23833,23903,23791,23778,23923,23913,23749,23795,23631,23475,22623,19743,23326,23856,23715,23879,23595,23855,23723,23742,23742,23978,23861,23757,23772,23849,23924,23841,23813,23625,23723,23824,23855,23676,23909,23795,23865,23820,23838,23810,23856,23735,23806,23932,23677,23803,23819,23895,23863,23721,23797,23776,23888,23786,23898,23972,23899,23731,23961,23899,23854,23753,23896,23832,23905,23919,23744,23828,23727,23904,23976,23748
7.31,9.8824,0.86,861.91,285.68,106.24,0.13626,40.924,43,0.5,3000,22715,22443,22281,22395,22348,22348,22204,22357,22226,22391,22350,22324,22426,22411,22199,22491,22317,22470,22403,22466,22449,22365,22316,22462,21980,20751,18421,22011,22365,22478,22418,22402,22326,22412,22520,22313,22364,22214,22413,22405,22395,22453,22360,22216,22423,22432,22379,22387,22485,22384,22192,22407,22326,22390,22204,22317,22347,22239,22372,22423,22429,22439,22426,22522,22388,22250,22392,22443,22473,22605,22445,22449,22330,22390,22414,22340,22461,22503,22334,22491,22383,22437,22345,22603,22521,22463,22398
6.25,9.984,0.6,657.01,278.83,101.25,0.40451,121.49,43,0.5,3000,22173,21913,21851,22094,22054,21962,21927,21807,22015,21838,21735,21955,21851,21826,21975,22092,21966,21876,22085,21953,22048,21948,21936,21955,21802,21657,21460,17954,20823,21772,21920,21932,21959,21962,21895,22113,22003,21929,21983,22012,22037,21925,21936,22100,22088,21942,22085,22042,21868,21856,22057,22032,21820,21925,22220,22017,22105,21977,22011,22034,21924,22100,21994,22147,21924,22035,22056,21781,21911,21898,21910,21990,21924,22184,21971,21858,21866,21897,21939,22067,22074,21924,21980,21879,21816,22108,22112
6.39,9.98,0.6,673.7,271.38,109.55,0.40115,120.48,43,0.5,3000,25254,25173,25228,25002,25314,25006,25025,25037,25023,25030,25066,25060,24928,24885,25019,24906,24926,24901,24899,24940,25043,25076,24834,24966,25021,24871,24316,20406,24642,25137,24928,25060,25188,25067,25125,25141,25226,24950,24988,25104,24954,25014,25046,24948,24962,25078,25108,25028,25130,24981,25276,25094,24994,24957,25081,25144,25135,25076,25200,24944,24961,24894,24960,25138,25033,25018,25125,24988,25094,24883,25046,24921,25106,25163,24989,25141,24981,25102,25073,24995,25205,25089,25051,25051,25083,24993,25196
6.57,9.9661,0.6,657.56,270.8,109.5,0.35258,105.89,43,0.5,3000,26273,26067,25972,25862,25814,25735,25691,25891,25678,25645,25977,25995,25953,25720,25850,26002,25706,25999,25796,25927,25806,25799,25867,25790,25655,25373,24883,20927,25682,25601,25620,26043,25814,25755,25840,25919,25813,25931,25745,25837,25937,25776,25933,25779,25820,25643,25936,25819,26123,25889,25662,25936,25791,25905,25682,25777,25898,25775,25843,25870,25717,25830,25930,26006,25899,25840,25995,26015,25873,25784,25869,25765,25648,25852,25751,25899,25996,25930,25937,25926,25870,25913,25839,25890,25878,25882,25930
6.68,9.9522,0.6,642.33,273.2,107.95,0.27484,82.545,43,0.5,3000,24816,24652,24505,24475,24430,24532,24508,24484,24425,24578,24404,24400,24486,24509,24559,24449,24468,24675,24490,24437,24637,24462,24410,24622,24342,23636,21738,22075,24339,24598,24590,24436,24387,24373,24530,24720,24457,24443,24440,24457,24580,24601,24671,24367,24520,24568,24376,24435,24734,24617,24567,24534,24539,24588,24409,24512,24559,24646,24669,24297,24596,24467,24488,24445,24359,24534,24523,24651,24624,24728,24586,24392,24456,24543,24450,24611,24558,24490,24647,24404,24523,24446,24382,24545,24542,24518,24383
6.85,9.9206,0.6,637.59,300.47,91.72,0.79322,238.23,43,0.5,3000,21637,21174,21203,21074,21111,20888,20987,21213,20966,21132,21193,21016,21161,21220,21037,20971,21028,21439,21138,21116,21230,21071,21193,21430,21234,20955,21012,20993,20258,18203,21112,21063,20946,21216,21306,21320,21082,21309,21122,21219,21122,21329,21166,20930,21241,21236,21347,21265,21242,21457,21227,21283,21447,21153,21284,21278,21260,21232,21064,20863,21193,21385,21048,21136,21296,21227,21128,21252,21132,21160,21194,21260,21128,21121,21210,21260,21278,21399,21254,21158,21037,21391,20988,21173,21399,21359,21231
7.01,9.9661,0.6,659.13,286.21,97.071,0.78732,236.46,43,0.5,3000,24774,24496,24555,24292,24549,24525,24459,24336,24348,24399,24379,24437,24355,24213,24343,24439,24403,24230,24481,24331,24386,24284,24497,24460,24297,24485,24386,24258,23398,20754,24241,24375,24676,24471,24172,24425,24628,24240,24315,24316,24400,24540,24359,24538,24461,24351,24548,24105,24343,24443,24283,24410,24439,24483,24481,24530,24369,24403,24634,24542,24272,24338,24403,24516,24521,24348,24494,24459,24373,24404,24263,24394,24547,24372,24377,24467,24610,24592,24442,24654,24448,24399,24386,24420,24352,24425,24394
7.16,9.982,0.6,652.28,285.48,96.182,0.81455,244.64,43,0.5,3000,25636,25716,25456,25115,25432,25166,25456,25445,25348,25566,25387,25386,25309,25482,25524,25360,25187,25253,25524,25437,25627,25438,25522,25580,25483,25457,25368,25145,24745,20701,24947,25443,25370,25566,25518,25481,25642,25545,25368,25518,25469,25279,25204,25314,25269,25134,25312,25302,25426,25335,25489,25692,25344,25456,25475,25496,25427,25407,25352,25578,25217,25399,25413,25469,25381,25488,25357,25458,25322,25359,25567,25507,25525,25698,25481,25459,25222,25477,25500,25667,25544,25425,25550,25502,25362,25520,25437
7.3,9.9512,0.6,631.99,276.15,93.858,0.73993,222.23,43,0.5,3000,24767,24460,24285,24290,24473,24202,24168,24402,24512,24407,24592,24380,24478,24289,24139,24439,24524,24397,24504,24168,24538,24295,24385,24369,24472,24367,24224,24011,22603,19945,24148,24229,24212,24410,24660,24524,24412,24342,24255,24300,24377,24446,24368,24285,24325,24467,24341,24409,24347,24460,24257,24603,24411,24485,24331,24579,24533,24417,24286,24305,24385,24382,24555,24210,24248,24488,24297,24278,24274,24379,24479,24491,24399,24509,24449,24453,24703,24587,24534,24274,24444,24376,24392,24550,24537,24503,24576
